Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2018,China,Communications equipment,Electrical & electronic equipment,1195975857.904,Third-party verification or assurance process in place,4829277991.0,278207578.0,596532256.0,125086984.0,298178367.0,21988331.0,607514285.0,3714025773.0,2478376747.0,629502616.0,1035386143.0,1235649026.0,Use of sold products,403421.0,13105.52896153846,1409865393.8906753,16321982554241.91,0.11747079932640234,0.22183340867814572
2018,China,Telecommunications services,"Media, telecommunications & data center services",8931416982.781,Third-party verification or assurance process in place,3680702168.0,1105381880.0,1066914414.0,422907332.0,232460010.0,28326188.0,167922908.0,4577677868.0,2469873292.0,196249096.0,1608294973.0,2107804576.0,Use of sold products,9923.3,13105.52896153846,1409865393.8906753,16321982554241.91,0.3565594328284446,0.7325729097980502
2018,Ireland,Oil & gas marketing & retailing,Oil & gas retailing,7471426466.82,No third-party verification or assurance,19338154110.0,777433040.0,2079801530.0,333493110.0,1973698110.0,79352140.0,213037420.0,8988572320.0,5897993030.0,30775910.0,2252889830.0,3090579290.0,Use of sold products,36854135.0,67.05316446280992,5070913.201426025,488507353415.464,-0.1850469213600157,0.5738246669571652
2018,Ireland,Computer hardware,Electrical & electronic equipment,10843790000.0,Third-party verification or assurance process in place,11184000000.0,2341000000.0,3364000000.0,1182000000.0,1853000000.0,4000000.0,1275000000.0,9410000000.0,7745000000.0,1275000000.0,4819000000.0,1665000000.0,Use of sold products,11000000.0,67.05316446280992,5070913.201426025,488507353415.464,-3.0079196516592255,0.7945316831988745
2018,France,Railroad rolling stock,Transportation equipment,8552172598.56,Third-party verification or assurance process in place,8717760000.0,748440000.0,1545480000.0,467640000.00000006,3706560000.000001,10800000.0,837000000.0,14482800000.0,9991080000.0,837000000.0,1423440000.0,4491720000.0,Use of sold products,20000000.0,412.74037668711657,67752654.7736665,2835402430390.976,1.1933508317030868,0.5251246671786883
2018,France,Homeware,Leisure & home manufacturing,4474730024.280001,Third-party verification or assurance process in place,2105745120.0,434773440.0,1095391080.0,187218000.0,170135640.0,13883400.0,-13853160.0,2556328680.0,787152600.0,30240.000000000004,58979880.00000001,1769176080.0,Use of sold products,14600.0,412.74037668711657,67752654.7736665,2835402430390.976,1.243493808816221,0.43574669472066674
2018,France,Logistics - transport,Intermodal transport & logistics,11024933661.72,No third-party verification or assurance,24866352000.0,2780676000.0,8045784000.000001,254232000.00000003,5167692000.0,486540000.00000006,11841120000.0,59863752000.00001,29403648000.000004,12327660000.0,11079180000.0,30460104000.000004,Use of sold products,4650603.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.6978386960814402,0.03417722628287512
2018,France,Transportation infrastructure & other construction,Construction,12378404580.84,Third-party verification or assurance process in place,38399400000.0,4645080000.0,20448720000.0,1415880000.0,3162240000.0,10800000.0,3411720000.0,40709520000.0,28703160000.0,3422520000.0,7096680000.0,12006360000.0,Use of sold products,720000.0,412.74037668711657,67752654.7736665,2835402430390.976,1.0883113891632894,0.9039683549802354
2018,France,Dairy & egg products,Food & beverage processing,42998822220.240005,Third-party verification or assurance process in place,26623080000.0,4881600000.0,12874680000.0,2536920000.0,906120000.0,4534920000.0,2448360000.0,47711160000.0,29918160000.000004,6983280000.0,19320120000.0,17793000000.0,Use of sold products,1557630.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.5389366811318184,0.977914836006825
2018,France,Electrical equipment,Electrical & electronic equipment,6084606196.08,Third-party verification or assurance process in place,7357176000.000001,841320000.0,883764000.0,452520000.0,661716000.0,281556000.0,73332000.0,7642620000.000001,5151492000.0,354888000.0,2640492000.0,2491128000.0,Use of sold products,10859494.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.0922482557661253,0.22092476907181124
2018,France,Real estate owners & developers,Land & property ownership & development,5327283044.88,Third-party verification or assurance process in place,1914408000.0,681912000.0,917460000.0,167292000.0,685368000.0,38988000.0,249588000.00000003,12699936000.0,8448300000.000001,249588000.00000003,6703236000.0,4251636000.000001,Use of sold products,4678.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.6934665161376977,0.4687649025216746
2018,France,Apparel & footwear design,Apparel design,56038755971.880005,Third-party verification or assurance process in place,14758416000.000002,4756752000.0,11014056000.0,2858112000.0,2393928000.0,65772000.00000001,1254636000.0,23076900000.0,12210372000.0,1320408000.0,4242240000.000001,10866528000.0,Use of sold products,18602.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.03431671395376103,0.8576509899867073
2018,France,Personal care & household products,Chemicals,122256655261.92,Third-party verification or assurance process in place,29092392000.000004,6351264000.0,21174264000.0,4207032000.000001,4311360000.0,24948000.0,9727020000.0,41534100000.0,12445812000.0,9751968000.0,1340604000.0,29088287998.92,Use of sold products,3884383.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.0236030228283082,0.05111547336937916
2018,France,Specialist retail,Discretionary retail,927008838.36,Third-party verification or assurance process in place,1234589040.0,155488680.0,827697960.0,64854000.00000001,61738200.00000001,17280.0,15984000.000000002,1308273120.0,670408920.0,16001280.000000002,262134360.00000003,637864200.0,Use of sold products,2833.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.5204730841752697,0.9490993654799545
2018,France,Telecommunications services,"Media, telecommunications & data center services",31024603404.72,Third-party verification or assurance process in place,44691480000.0,12944880000.0,17037000000.000002,1793880000.0,6084720000.0,6288840000.0,4607280000.0,104319360000.0,68410440000.00001,10896120000.0,48229560000.0,35908920000.0,Use of sold products,715270.0,412.74037668711657,67752654.7736665,2835402430390.976,0.3108228376326147,0.2893097289697454
2018,France,Pharmaceuticals,Biotech & pharma,101781469060.56,Third-party verification or assurance process in place,38531160000.0,10112040000.0,26304480000.0,4650480000.0,7479000000.000001,214920000.0,11864880000.0,120320640000.00002,56562840000.0,6188400000.0,26611200000.0,63757800000.00001,Use of sold products,1359430.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.0611491467459084,0.8744005562046229
2018,France,Non-residential building construction,Construction,43652705834.52,Third-party verification or assurance process in place,47902320000.0,7615080000.000001,6610680000.0,3221640000.0,8596800000.0,264600000.00000003,1917000000.0,81385560000.0,59982120000.00001,2181600000.0,26185680000.0,21403440000.0,Use of sold products,14629606.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.46624680991892664,0.5253539172313371
2018,Brazil,Other base chemicals,Chemicals,7021716148.2,Third-party verification or assurance process in place,11019974540.0,2050010890.0,2202550490.0,544668250.0,1054051030.0,447946470.0,14430880.0,11246856580.0,10123720030.0,462377350.0,7197406530.0,1123136550.0,Use of sold products,2167795.57,1582.911662469136,208969626.7464789,1851824895923.1536,0.3762065902332716,0.7882688390098797
2018,Brazil,Banks,Financial services,3441910762.0,Third-party verification or assurance process in place,2220309410.0,1217336460.0,1034119650.0,634962710.0,546140560.0,469126150.0,337611380.0,15686987290.0,12861669050.0,22620260.0,1493965630.0,2825318240.0,Use of sold products,463.52,1582.911662469136,208969626.7464789,1851824895923.1536,-0.655585052139319,0.17838293680082962
2018,Brazil,Oil & gas marketing & retailing,Oil & gas retailing,9238983988.8,Third-party verification or assurance process in place,17232616770.0,675346640.0,1170516850.0,218579990.0,748400690.0,542090140.0,338181000.0,5794886000.0,3932886000.0,605062980.0,2889178000.0,1862000000.0,Use of sold products,24606.08,1582.911662469136,208969626.7464789,1851824895923.1536,0.11648209049052748,0.9770883173648642
2018,Japan,"Supermarkets, food & drugstores",Convenience retail,11578685856.0,Third-party verification or assurance process in place,54516576000.0,3155430400.0,19779084800.0,151276800.0,5455244800.0,2743404800.0,5373401600.0,64317952000.0,52315641600.0,1479168000.0,16623763200.0,12002310400.0,Use of sold products,129076.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.4001896855136342,0.502517004886292
2018,Japan,Other food processing,Food & beverage processing,6864805305.6,Third-party verification or assurance process in place,7215891200.0,727987200.0,2531705600.0,190067200.0,983840000.0,105766400.0,1319904000.0,8920761600.0,4530617600.0,1162956800.0,2116569600.0,4390144000.0,Use of sold products,1308597.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8185819363225485,0.8337280617254357
2018,Japan,Electrical equipment,Electrical & electronic equipment,1341638934.72,Third-party verification or assurance process in place,637817600.0,102521600.0,325452800.0,57542400.0,288620800.0,3436800.0,7251200.0,834988800.0,286656000.0,10688000.0,103987200.0,548332800.0,Use of sold products,37304.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.8274465721756665,0.6151241830704837
2018,Japan,Alcoholic beverages,Food & beverage processing,12515476478.88,Third-party verification or assurance process in place,13569862400.0,2112934400.0,5229088000.0,966892800.0,366828800.0,44960000.0,1191526400.0,19707616000.0,12349875200.0,1236486400.0,6575283200.0,7357740800.0,Use of sold products,326623.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.19903830447299828,0.2061993072529863
2018,Japan,Other base chemicals,Chemicals,10065360192.0,Third-party verification or assurance process in place,13890579200.0,2101715200.0,4406707200.0,944076800.0,1240915200.0,-183257600.0,2079769600.0,16481299200.0,7503955200.0,1896512000.0,2719193600.0,8977344000.0,Use of sold products,1001944.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.150953952956745,0.45391624648897944
2018,Japan,Accessories manufacture,Accessories,1696826368.0,Third-party verification or assurance process in place,2474969600.0,132742400.0,1156262400.0,-130092800.0,437036800.0,-428800.0,60224000.0,1948544000.0,880838400.0,59795200.0,367276800.0,1067705600.0,Use of sold products,16797.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5236256896407215,0.23532781973067785
2018,Japan,Discretionary delivery retail,Discretionary retail,764706560.0,Third-party verification or assurance process in place,2479891200.0,71091200.0,586278400.0,2777600.0,367801600.0,-41433600.0,45312000.0,1082316800.0,771084800.0,3878400.0,205433600.0,311232000.0,Use of sold products,101159.95,1173.0443633886498,125807702.91975002,4772504184563.338,0.9513102844425944,0.5226706647497996
2018,Japan,Industrial machinery,Powered machinery,1988789376.0,Third-party verification or assurance process in place,1677145600.0,204441600.0,654963200.0,121286400.0,297324800.0,232992000.0,139795200.0,1763315200.0,591507200.0,138112000.0,64172800.0,1171808000.0,Use of sold products,489558.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5739443529412516,0.34242283390378825
2018,Japan,Education services,Other services,1724588710.4,Third-party verification or assurance process in place,2812390400.0,234060800.0,1218438400.0,31372800.0,701958400.0,220582400.0,291340800.0,3229964800.0,2109344000.0,83660800.0,756812800.0,1120620800.0,Use of sold products,1100.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.1625456385609317,0.15940298969681244
2018,Japan,Electronic equipment,Electrical & electronic equipment,2711174504.6400003,Third-party verification or assurance process in place,4377420800.0,702387200.0,1869305600.0,344972800.0,839372800.0,51008000.0,298502400.0,4535065600.0,1708876800.0,219756800.0,619468800.0,2826188800.0,Use of sold products,1302511.14,1173.0443633886498,125807702.91975002,4772504184563.338,-0.1164000302052179,0.03545267624359061
2018,Japan,Electronic equipment,Electrical & electronic equipment,20738107000.4672,Third-party verification or assurance process in place,25292396800.0,3937555200.0,11747545600.0,1617632000.0,3332128000.0,6118400.0,272358400.0,31356576000.0,12041932800.0,278476800.0,2563129600.0,19314643200.0,Use of sold products,3250769.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.3446927475612223,0.5176390429569591
2018,Japan,Electronic equipment,Electrical & electronic equipment,2055721574.4,Third-party verification or assurance process in place,1908230400.0,255027200.0,828051200.0,141664000.0,471769600.0,320000000.0,285952000.0,2288192000.0,933990400.0,196032000.0,443027200.0,1354201600.0,Use of sold products,77431.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8396155623908952,0.74830245700522
2018,Japan,Oil & gas refining,Oil & gas processing,1218995558.4,Third-party verification or assurance process in place,17730336000.0,987404800.0,1474745600.0,340044800.0,316448000.0,-223046400.0,975379200.0,10894528000.0,8322681600.0,752332800.0,4442291200.0,2571846400.0,Use of sold products,45597000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5092055687749604,0.46728479297770753
2018,Japan,Printing services,Print & publishing services,4433217350.400001,Third-party verification or assurance process in place,8969632000.0,775417600.0,1805536000.0,-228275200.0,1715494400.0,-649824000.0,3165689600.0,11360140800.0,4661772800.0,2515865600.0,1100672000.0,6698368000.0,Use of sold products,7800.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.156461866294725,0.45112899017994834
2018,Japan,Industrial machinery,Powered machinery,4041188352.0,Third-party verification or assurance process in place,2940710400.0,395750400.0,648038400.0,253228800.0,581862400.0,-52780800.0,150963200.0,2623884800.0,1197433600.0,98182400.0,256000000.0,1426451200.0,Use of sold products,1763696.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.3008264679282913,0.9905398032207801
2018,Japan,Real estate services,Other services,6844529852.160001,Third-party verification or assurance process in place,10183526400.0,928486400.0,1894675200.0,575552000.0,1207129600.0,80057600.0,698707200.0,5502540800.0,3567846400.0,411564800.0,594969600.0,1934694400.0,Use of sold products,4352403.4,1173.0443633886498,125807702.91975002,4772504184563.338,-0.4031672766375618,0.4618916186255556
2018,Japan,Residential building construction,Construction,14860892006.400002,Third-party verification or assurance process in place,26518432000.0,2807443200.0,5393708800.0,1519609600.0,1791097600.0,5702400.0,3318720000.0,27737836800.0,17218067200.0,1438009600.0,5321126400.0,10519769600.0,Use of sold products,7990888.44,1173.0443633886498,125807702.91975002,4772504184563.338,0.0982673029989062,0.20017203133076023
2018,Japan,Electronic equipment,Electrical & electronic equipment,11479374182.976,Third-party verification or assurance process in place,15561529600.0,2216012800.0,6384102400.0,883878400.0,4190380800.0,-643641600.0,1534028800.0,21854028800.0,7487046400.0,890387200.0,3531584000.0,14366982400.0,Use of sold products,90000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6069018340053703,0.6564127458135689
